NL;;.NETHERLANDS;;;;;;;;
NL;LBK;Lisserbroek;Lisserbroek;;--3-----;RL;0101;;;
NL;LIT;Lith;Lith;;1-------;AF;9602;;;
NL;LOB;Lobith;Lobith;;--3-----;AF;9602;;;
NL;LCH;Lochem;Lochem;;--3-----;AF;9602;;;
NL;LON;Loenen;Loenen;;--3-----;AF;9602;;;
NL;LAV;Loenen aan de Vecht;Loenen aan de Vecht;;--3-----;AF;9602;;;
NL;LNO;Loenersloot;Loenersloot;;123-----;RN;0501;;5214N 00500E;
NL;LOM;Lomm;Lomm;;--3-----;AF;9602;;;
NL;LPK;Lopik;Lopik;;--3-----;AF;9602;;;
NL;LKL;Lopikerkapel;Lopikerkapel;;--3-----;RL;0407;;5200N 00503E;
NL;LOS;Losser;Losser;;--3-----;RL;0002;;;
NL;LTN;Lunteren;Lunteren;;--3-----;RL;0701;;5205N 00537E;
NL;LJB;Lutjebroek;Lutjebroek;;--3-----;RL;0701;;5242N 00512E;
NL;LGE;Luttelgeest;Luttelgeest;;--3-----;RL;0701;;5245N 00551E;
NL;LYG;Luyksgestel;Luyksgestel;;--3-----;RL;0701;;5117N 00519E;
NL;MHZ;Maarheeze;Maarheeze;;--3-----;AF;9602;;;
NL;MHU;Maarhuizen;Maarhuizen;;1-3-----;RN;0501;;5321N 00630E;
NL;MAV;Maarn;Maarn;;--3-----;RL;0207;;5204N 00521E;
NL;MAB;Maarsbergen;Maarsbergen;;--3-----;AF;9602;;;
NL;MSS;Maarssen;Maarssen;;--3-----;AF;9602;;;
NL;MRS;Maarssenbroek;Maarssenbroek;;--3-----;AF;9602;;;
NL;MRT;Maartensdijk;Maartensdijk;;--3-----;AF;9602;;;
NL;MSB;Maasbracht;Maasbracht;;1-------;AF;9602;;;
NL;MSD;Maasdam;Maasdam;;--3-----;AF;9602;;;
NL;MDK;Maasdijk;Maasdijk;;--3-----;RL;0407;;5158N 00413E;
NL;MAL;Maasland;Maasland;;--3-----;AF;9602;;;
NL;MSL;Maassluis;Maassluis;;123-----;AF;9602;;;
NL;MST;Maastricht;Maastricht;;1234----;AF;9602;;;
NL;MSV;Maasvlakte;Maasvlakte;;--3-----;AF;9602;;;
NL;QDJ;Made;Made;;--3-----;AF;9602;;;
NL;MAD;Malden;Malden;;--3-----;AF;9602;;;
NL;MJA;Mandjeswaard;Mandjeswaard;;1-3-----;RN;0501;;5234N 00555E;
NL;MHO;Mariahout;Mariahout;;--3-----;RL;0701;;5132N 00534E;
NL;MAR;Markelo;Markelo;;--3-----;AF;9602;;;
NL;MKN;Marken;Marken;;1-3-----;RN;0501;;5228N 00506E;
NL;MAN;Marknesse;Marknesse;;--3-----;AF;9602;;;
NL;MRU;Marssum;Marssum;;--3-----;RN;0501;;5313N 00544E;
NL;MRM;Marum;Marum;;--3-----;RL;0601;;5309N 00616E;
NL;MAU;Maurik;Maurik;;--3-----;AF;9602;;;
NL;MDM;Medemblik;Medemblik;;--3-----;AF;9602;;;
NL;MEE;Meer;Meer;;--3-----;AF;9602;;;
NL;MKK;Meerkerk;Meerkerk;;--3-----;RL;0201;;5155N 00500E;
NL;MEW;Meerlo-Wansum;Meerlo-Wansum;;1-------;AI;9901;;;
NL;MES;Meers;Meers;;--3-----;AF;9602;;;
NL;MRN;Meerssen;Meerssen;;-23-----;RL;0701;;5053N 00545E;
NL;MWE;Meeuwen;Meeuwen;;--3-----;RL;0701;;5143N 00500E;
NL;MDO;Melderslo;Melderslo;;-23--6--;RL;0601;;5128N 00605E;
NL;MCK;Melick;Melick;;--3-----;AF;9602;;;
NL;MSA;Melissant;Melissant;;--3-----;RL;0701;;5146N 00404E;
NL;MNU;Menaldum;Menaldum;;--3-----;RN;0501;;5313N 00540E;
NL;MSW;Mensingeweer;Mensingeweer;;1-3-----;RN;0501;;5321N 00628E;
NL;MEP;Meppel;Meppel;;123-----;AF;9602;;;
NL;MEB;Merkelbeek;Merkelbeek;;--3-----;AF;9602;;;
NL;MLA;Middelaar;Middelaar;;1-3-----;RN;0501;;5144N 00555E;
NL;MDB;Middelbeers;Middelbeers;;--3-----;AF;9602;;;
NL;MDL;Middelburg;Middelburg;;--3-----;RL;0212;;5130N 00336E;
NL;MID;Middelburg;Middelburg;;123-----;AF;9602;;;
NL;MIH;Middelharnis;Middelharnis;;--3-----;AF;9602;;;
NL;MVE;Middelie;Middelie;;--3-----;RL;9805;;;Fleevoland
NL;MDU;Middelstum;Middelstum;;1-3-----;RN;0501;;5321N 00639E;
NL;MIE;Mierlo;Mierlo;;1-------;AF;9602;;;
NL;MIJ;Mijdrecht;Mijdrecht;;--3-----;AF;9602;;;
NL;MDT;Mildert;Mildert;;1-3-----;RQ;0501;;;
NL;MZE;Milheeze;Milheeze;;--3-----;RL;0701;;5130N 00546E;
NL;MLL;Mill;Mill;;--3-----;AF;9602;;;
NL;MLR;Millingen aan de Rijn;Millingen aan de Rijn;;1-3-----;RN;0501;;5152N 00603E;
NL;MBK;Milsbeek;Milsbeek;;--3--6--;RQ;0607;;;
NL;MOE;Moerdijk;Moerdijk;;123-----;AF;9602;;;
NL;MKP;Moerkapelle;Moerkapelle;;--3-----;AF;9602;;;
NL;MOG;Molenaarsgraaf;Molenaarsgraaf;;--3-----;AF;9602;;;
NL;MGT;Molengat;Molengat;;1-3-----;RQ;0607;;5303N 00439E;
NL;MOL;Molenhoek;Molenhoek;;123-----;RL;0701;;5146N 00552E;@Fun@Sta@Coo
NL;MOT;Molenschot;Molenschot;;--3-----;RL;0507;;5134N 00453E;
NL;MWU;Molkwerum;Molkwerum;;--3-----;RL;0701;;5254N 00524E;
NL;MNN;Monnickendam;Monnickendam;;--3-----;AF;9602;;;
NL;MON;Monster;Monster;;--3-----;AF;9602;;;
NL;MNT;Montfoort;Montfoort;;--3-----;AF;9602;;;
NL;MOK;Mook;Mook;;1-3-----;RN;0501;;5145N 00553E;
NL;MOO;Moordrecht;Moordrecht;;--3-----;AF;9602;;;
NL;MUD;Muiden;Muiden;;1-3-----;RN;0501;;5220N 00504E;
NL;MDG;Muiderberg;Muiderberg;;123-----;RN;0501;;5220N 00507E;
NL;MKE;Munnekeburen;Munnekeburen;;1-3-----;RN;0501;;5251N 00553E;
NL;MKZ;Munnekezijl;Munnekezijl;;--3-----;RN;0501;;5318N 00616E;
NL;NAW;Naaldwijk;Naaldwijk;;--3-----;AF;9602;;;
NL;NAA;Naarden;Naarden;;--3-----;AF;9602;;;
NL;NLG;Nagele;Nagele;;--3-----;AF;9602;;;
NL;NEC;Neck;Neck;;1-3-----;RN;0501;;5231N 00455E;
NL;NST;Nederasselt;Nederasselt;;1-3-----;RL;0601;;5146N 00545E;
NL;NBW;Neder-Betuwe;Neder-Betuwe;;-23-----;RL;0601;;5156N 00534E;
NL;NDB;Nederhorst den Berg;Nederhorst den Berg;;--3-----;AF;0212;;5216N 00503E;
NL;NRW;Nederweert;Nederweert;;--3-----;AF;9602;;;
NL;NEE;Neede;Neede;;--3-----;RL;0212;;5208N 00637E;
NL;NER;Neer;Neer;;--3-----;AF;9602;;;
NL;NES;Nes;Nes;;123-----;RN;0501;;5303N 00551E;
NL;NSA;Nes aan de Amstel;Nes aan de Amstel;;1-3-----;RN;0501;;5216N 00453E;
NL;NSU;Nessersluis;Nessersluis;;1-3-----;RN;0501;;5215N 00452E;
NL;NXO;Nibbixwoud;Nibbixwoud;;--3-----;RL;0701;;5242N 00504E;
NL;NAM;Nieuw-Amsterdam;Nieuw-Amsterdam;;123-----;RN;0501;;5243N 00652E;
NL;NIU;Nieuwdorp;Nieuwdorp;;1-3-----;RL;0207;;5128N 00344E;
NL;NBU;Nieuwe Brug;Nieuwe Brug;;1-3-----;RN;0501;;5222N 00440E;
NL;NPK;Nieuwe Pekela;Nieuwe Pekela;;--3-----;RN;0501;;5305N 00659E;
NL;NSB;Nieuwe Schans;Nieuwe Schans;;--3----B;AF;0212;;5150N 00530E;
NL;NSZ;Nieuwe Statenzijl;Nieuwe Statenzijl;;1-3-----;RN;0501;;5314N 00712E;
NL;NDI;Nieuwediep;Nieuwediep;;--3-----;AF;0212;;5303N 00651E;
NL;NWG;Nieuwegein;Nieuwegein;;--3-----;AF;9602;;;
NL;NHM;Nieuwehorne;Nieuwehorne;;--3-----;RN;0501;;5257N 00603E;
NL;NIH;Nieuwenhagen;Nieuwenhagen;;0-------;;9501;;;
NL;NBG;Nieuwerbrug;Nieuwerbrug;;123-----;RN;0501;;5205N 00449E;
NL;NIE;Nieuwerkerk aan den IJssel;Nieuwerkerk aan den IJssel;;--3-----;RL;0212;;5158N 00437E;
NL;NSC;Nieuweschans;Nieuweschans;;-23-----;AF;0401;;5311N 00712E;
NL;NWT;Nieuwe-Tonge;Nieuwe-Tonge;;--3-----;RL;0212;;5143N 00410E;
NL;NWK;Nieuwkoop;Nieuwkoop;;--3-----;AF;9602;;;
NL;NKU;Nieuwkuijk;Nieuwkuijk;;--3-----;RL;0701;;5141N 00511E;
NL;NLK;Nieuw-Lekkerland;Nieuw-Lekkerland;;--3-----;AF;0212;;5153N 00440E;
NL;NWL;Nieuwleusen;Nieuwleusen;;--3-----;RL;0201;;5235N 00618E;
NL;LSR;Nieuw-Loosdrecht;Nieuw-Loosdrecht;;--3-----;AF;9602;;;
NL;NWO;Nieuwolda;Nieuwolda;;1-3-----;RN;0501;;5315N 00659E;
NL;NWP;Nieuwpoort;Nieuwpoort;;--3-----;AF;9602;;;
NL;NSD;Nieuw-Scheemda;Nieuw-Scheemda;;1-3-----;RN;0501;;5312N 00656E;
NL;NWS;Nieuwstadt;Nieuwstadt;;--3-----;RL;9811;;;
NL;NWV;Nieuwveen;Nieuwveen;;-23-----;RL;9805;;;Zuidholland
NL;NVP;Nieuw-Vennep;Nieuw-Vennep;;--3-----;AF;0607;;5216N 00438E;
NL;NVO;Nieuw-Vossemeer;Nieuw-Vossemeer;;--3-----;RN;0501;;5135N 00413E;
NL;NZI;Niezijl;Niezijl;;--3-----;RN;0501;;5316N 00621E;
NL;NGV;Nigtevecht;Nigtevecht;;1-3-----;RL;0607;;5217N 00502E;
NL;NGA;Nijega;Nijega;;--3-----;RQ;0607;;5308N 00601E;
NL;NHE;Nijehaske;Nijehaske;;--3-----;RL;0201;;5257N 00553E;
NL;NMD;Nijemirdum;Nijemirdum;;--3-----;RL;0507;;5251N 00534E;
NL;NZJ;Nijezijl;Nijezijl;;1-3-----;RN;0501;;5300N 00537E;
NL;NKK;Nijkerk;Nijkerk;;--3-----;AF;9602;;;
NL;NKV;Nijkerkerveen;Nijkerkerveen;;--3-----;AF;9602;;;
NL;NIJ;Nijmegen;Nijmegen;;-23-----;AF;9602;;;
NL;NVD;Nijverdal;Nijverdal;;--3-----;AF;9602;;;
NL;NIS;Nispen;Nispen;;--3-----;AF;9602;;;
NL;NSS;Nisse;Nisse;;--3-----;RQ;9705;;;
NL;NDN;Noorden;Noorden;;--3-----;RL;0701;;5210N 00450E;
NL;NSW;Noord-Scharwoude;Noord-Scharwoude;;--3-----;AF;9602;;;
NL;NDL;Noordwijk aan Zee;Noordwijk aan Zee;;1-------;AF;0212;;5215N 00426E;
NL;NOJ;Noordwijkerhout;Noordwijkerhout;;--3-----;AF;9602;;;
NL;NWD;Noordwolde;Noordwolde;;--3--6--;RQ;0607;;5253N 00608E;
NL;NDP;Nootdorp;Nootdorp;;--3-----;AF;9602;;;
NL;NNN;Nuenen;Nuenen;;--3-----;AF;9602;;;
NL;NUI;Nuis;Nuis;;--3-----;AF;9602;;;
NL;NUD;Numansdorp;Numansdorp;;--3-----;AF;9602;;;
NL;NUN;Nunspeet;Nunspeet;;--3-----;AF;9602;;;
NL;NTH;Nuth;Nuth;;--3-----;AF;9602;;;
NL;OBD;Obdam;Obdam;;--3-----;RL;9901;;;
NL;OCC;Ochten;Ochten;;--3-----;AF;9602;;;
NL;ODK;Odijk;Odijk;;--3-----;AF;9602;;;
NL;ODN;Odoorn;Odoorn;;--3-----;RL;0601;;5251N 00651E;
NL;OGE;Oegstgeest;Oegstgeest;;--3-----;AF;9602;;;
NL;OIH;Oirschot;Oirschot;;--3-----;AF;9602;;;
NL;OIW;Oisterwijk;Oisterwijk;;--3-----;AF;9602;;;
NL;OLD;Oldeberkoop;Oldeberkoop;;--3-----;AF;9602;;;
NL;OLB;Oldebroek;Oldebroek;;--3-----;RL;0701;;5226N 00553E;
NL;OLK;Oldemarkt;Oldemarkt;;--3-----;RL;9803;;;Overijsel
NL;OLZ;Oldenzaal;Oldenzaal;;-23-----;AF;9602;;;
NL;OML;Ommel;Ommel;;--3-----;RL;0701;;5125N 00545E;
NL;OMM;Ommen;Ommen;;--3-----;AF;9602;;;
NL;OOY;Ooij;Ooij;;--3-----;AF;9602;;;
NL;OGP;Ooltgensplaat;Ooltgensplaat;;1-3-----;RN;0501;;5141N 00421E;
NL;OBG;Oostburg;Oostburg;;--3-----;RL;0207;;5120N 00330E;
NL;OSD;Oostdijk;Oostdijk;;--3-----;AF;9602;;;
NL;OSB;Oosterbeek;Oosterbeek;;--3-----;AF;9602;;;
NL;OHN;Oosterhesselen;Oosterhesselen;;--3-----;RN;0501;;5245N 00644E;
NL;OOS;Oosterhout;Oosterhout;;1-------;AF;9602;;;
NL;OTH;Oosterhout;Oosterhout;;--3-----;RL;0701;;5153N 00550E;
NL;OTL;Oosterland;Oosterland;;--3-----;RL;0104;;5256N 00500E;
NL;OLS;Oosterlittens;Oosterlittens;;1-3-----;RN;0501;;5308N 00539E;
NL;OME;Oostermeer;Oostermeer;;1-3-----;RN;0501;;5310N 00603E;
NL;OSW;Oosterwolde;Oosterwolde;;--3-----;RL;0201;;5300N 00618E;
NL;OHM;Oosthem;Oosthem;;123-----;RN;0501;;5301N 00536E;
NL;OHZ;Oosthuizen;Oosthuizen;;123-----;RN;0501;;5234N 00500E;
NL;OST;Oostrum;Oostrum;;--3-----;AF;9602;;;
NL;OVN;Oostvoorne;Oostvoorne;;--3-----;AF;9602;;;
NL;OSZ;Oostzaan;Oostzaan;;--3-----;RL;0201;;5227N 00452E;
NL;OOT;Ootmarsum;Ootmarsum;;--3-----;AF;9602;;;
NL;OPE;Opeinde;Opeinde;;--3-----;RN;0501;;5308N 00604E;
NL;OSP;Ospel;Ospel;;--3-----;AF;9602;;;
NL;OSS;Oss;Oss;;123-----;AF;9602;;;
NL;OSH;Ossendrecht;Ossendrecht;;--3--6--;RL;0601;;5124N 00420E;
NL;OZL;Ossenzijl;Ossenzijl;;1-3-----;RN;0501;;5248N 00555E;
NL;ORL;Oterleek;Oterleek;;1-3-----;RN;0501;;5238N 00450E;
NL;OGN;Oud Gein;Oud Gein;;1-3-----;RQ;0501;;;
NL;OBL;Oud-Beijerland;Oud-Beijerland;;--3-----;AF;9602;;;
NL;OUM;Oude Meer;Oude Meer;;--3-----;RL;0401;;5217N 00446E;
NL;ODP;Oude Pekela;Oude Pekela;;--3-----;AF;9602;;;
NL;OHW;Oude Schouw;Oude Schouw;;123-----;RN;0501;;5304N 00549E;
NL;OGA;Oudega;Oudega;;123--6--;RL;0601;;5300N 00533E;
NL;OHE;Oudehaske;Oudehaske;;--3-----;RL;0501;;5257N 00552E;
NL;OMR;Oudemirdum;Oudemirdum;;--3-----;RL;0507;;5251N 00531E;
NL;OBO;Oudenbosch;Oudenbosch;;--3-----;AF;9602;;;
NL;ODH;Oudenhoorn;Oudenhoorn;;--3-----;AF;9602;;;
NL;ORJ;Oudenrijn;Oudenrijn;;123-----;RN;0501;;5205N 00504E;
NL;ODR;Ouderkerk aan de Amstel;Ouderkerk aan de Amstel;;123-----;RN;0501;;5218N 00454E;
NL;OAI;Ouderkerk aan den IJssel;Ouderkerk aan den IJssel;;--3-----;AF;0212;;5156N 00438E;
NL;OHI;Oudeschild;Oudeschild;;--3-----;RN;0501;;5302N 00452E;
NL;OSL;Oudesluis;Oudesluis;;-23-----;RN;0501;;5146N 00427E;
NL;ODT;Oude-Tonge;Oude-Tonge;;--3-----;AF;9602;;;
NL;ODW;Oudewater;Oudewater;;--3-----;AF;9602;;;
NL;OUG;Oud-Gastel;Oud-Gastel;;--3-----;AF;0212;;5135N 00428E;
NL;OKP;Oudkarspel;Oudkarspel;;--3-----;RL;0701;;5242N 00448E;
NL;OLO;Oud-Loosdrecht;Oud-Loosdrecht;;--3-----;RL;0207;;5213N 00505E;
NL;OSG;Oud-Sabbinge;Oud-Sabbinge;;1-3-----;RN;0501;;5132N 00348E;
NL;OVM;Oud-Vossemeer;Oud-Vossemeer;;--3-----;AF;9602;;;
NL;OVR;Oud-Vroenhoven;Oud-Vroenhoven;;--3-----;AF;0212;;5050N 00539E;
NL;OZU;Oud-Zuilen;Oud-Zuilen;;123-----;RN;0501;;5208N 00504E;
NL;OVL;Overloon;Overloon;;--3-----;RL;0601;;5134N 00557E;
NL;OSK;Overschild;Overschild;;1-3-----;RN;0501;;5317N 00647E;
NL;OVZ;Ovezande;Ovezande;;--3-----;AF;9602;;;
NL;PHL;Panheel;Panheel;;1-3-----;RL;0601;;5111N 00552E;
NL;PNN;Pannerden;Pannerden;;--3-----;RL;0212;;5153N 00603E;
NL;PAN;Panningen;Panningen;;--3-----;AF;9602;;;
NL;PAP;Papendrecht;Papendrecht;;--3-----;AF;9602;QYT;;
NL;PER;Pernis;Pernis;;123-----;AF;9602;;;
NL;PTT;Petten;Petten;;--3-----;AF;9602;;;
NL;PSI;Piershil;Piershil;;--3-----;RL;0701;;5148N 00419E;
NL;PZI;Pieterzijl;Pieterzijl;;1-3-----;RN;0501;;5317N 00616E;
NL;PIJ;Pijnacker;Pijnacker;;--3-----;AF;9602;;;
NL;PDJ;Poederoijen;Poederoijen;;--3--6--;RL;0601;;5147N 00505E;
NL;PDK;Poeldijk;Poeldijk;;--3-----;AF;9602;;;
NL;PVT;Poortvliet;Poortvliet;;--3-----;RL;9805;;;
NL;PRB;Prinsenbeek;Prinsenbeek;;--3-----;AF;9602;;;
NL;PUM;Purmerend;Purmerend;;--3-----;AF;9602;;;
NL;PUT;Putte;Putte;;--3-----;AF;9602;;;
NL;PTN;Putten;Putten;;--3-----;RL;0201;;5215N 00536E;
NL;QDS;Raalte;Raalte;;--3-----;AF;9602;;;
NL;RAA;Raamsdonksveer;Raamsdonksveer;;--3-----;AF;9602;;;
NL;RPL;Ramspol;Ramspol;;1-3-----;RQ;0501;;;
NL;RAS;Ravenstein;Ravenstein;;--3-----;AF;9602;;;
NL;RUW;Reeuwijk;Reeuwijk;;--3-----;AF;9602;;;
NL;REW;Reimerswaal;Reimerswaal;;1-------;AI;9901;;;
NL;RNK;Renkum;Renkum;;--3-----;AF;9602;;;
NL;RWD;Renswoude;Renswoude;;--3-----;RL;0501;;5205N 00532E;
NL;RSL;Reusel;Reusel;;--3-----;AF;9602;;;
NL;REU;Reuver;Reuver;;--3-----;AF;9602;;;
NL;RHD;Rheden;Rheden;;--3-----;AF;9602;;;
NL;RHE;Rhenen;Rhenen;;--3-----;AF;9602;;;
NL;RHO;Rhoon;Rhoon;;--3-----;AF;9602;;;
NL;RID;Ridderkerk;Ridderkerk;;--3-----;AF;9602;;;
NL;RED;Ried;Ried;;1-3-----;RN;0501;;5131N 00501E;
NL;RIE;Riel;Riel;;--3-----;AF;9602;;;
NL;RTH;Riethoven;Riethoven;;--3-----;RL;0201;;5121N 00523E;
NL;RJE;Rijen;Rijen;;--3-----;AF;9602;;;
NL;RJV;Rijkevoort;Rijkevoort;;--3-----;RQ;9704;;;
NL;RBG;Rijnsburg;Rijnsburg;;--3-----;AF;9602;;;
NL;RWI;Rijpwetering;Rijpwetering;;--3--6--;RL;0507;;5212N 00435E;
NL;RIJ;Rijs;Rijs;;1-3-----;RL;0407;;5252N 00530E;
NL;RYB;Rijsbergen;Rijsbergen;;--3-----;AF;9602;;;
NL;RSH;Rijsenhout;Rijsenhout;;1-3-----;RL;0601;;5215N 00443E;
NL;RJS;Rijssen;Rijssen;;--3-----;AF;9602;;;
NL;RYS;Rijswijk;Rijswijk;;--3-----;AF;9602;;;
NL;RLA;Rilland;Rilland;;123-----;RN;0501;;5125N 00411E;
NL;RGT;Rinsumageest;Rinsumageest;;--3-----;RL;0407;;5318N 00557E;
NL;RBO;Robbenoord;Robbenoord;;1-3-----;RQ;0501;;;
NL;ROD;Roden;Roden;;--3-----;AF;9602;;;
NL;ROR;Rodenrijs;Rodenrijs;;--3-----;AF;9602;;;
NL;RAV;Roelofarendsveen;Roelofarendsveen;;--3-----;AF;9602;;;
NL;OMD;Roermond;Roermond;;--3-----;AF;9602;;;
NL;ROG;Roggel;Roggel;;--3-----;AF;9602;;;
NL;ROO;Roosendaal;Roosendaal;;-23-5---;AF;9602;ZYO;;
NL;RST;Roosteren;Roosteren;;1-3-----;RN;0501;;5105N 00549E;
NL;RMA;Rosmalen;Rosmalen;;--3-----;AF;9602;;;
NL;RTM;Rotterdam;Rotterdam;;12345---;AF;0501;;5155N 00430E;
NL;ROZ;Rozenburg;Rozenburg;;1-------;AF;9602;;;
NL;RZD;Rozendaal;Rozendaal;;--3-----;AF;9602;;;
NL;RCP;Rucphen;Rucphen;;--3-----;AF;9602;;;
NL;RUM;Rumpt;Rumpt;;--3-----;AF;9602;;;
NL;RTG;Rustenburg;Rustenburg;;1-3-----;RN;0501;;5238N 00453E;
NL;RUT;Rutten;Rutten;;1-3-----;RN;0501;;5248N 00542E;
NL;RRO;Ruurlo;Ruurlo;;--3-----;RL;0307;;5205N 00627E;
NL;SMB;Sambeek;Sambeek;;-23-----;RN;0501;;5138N 00558E;
NL;SAP;Sappemeer;Sappemeer;;--3-----;AF;9602;;;
NL;SVG;Sas van Gent;Sas van Gent;;1-3-----;AF;0212;;5114N 00348E;
NL;SAS;Sassenheim;Sassenheim;;--3-----;AF;9602;;;
NL;SCH;Schagen;Schagen;;--3-----;RL;0201;;5247N 00447E;
NL;SBU;Schagerbrug;Schagerbrug;;1-3-----;RN;0501;;5248N 00446E;
NL;SKW;Schalkwijk;Schalkwijk;;1-3-----;RN;0501;;5159N 00511E;
NL;SBG;Scharsterbrug;Scharsterbrug;;--3-----;RL;0207;;5256N 00546E;
NL;SMD;Scheemda;Scheemda;;--3-----;AF;9602;;;
NL;SMZ;Scheemderzwaag;Scheemderzwaag;;123-----;RN;0501;;5311N 00657E;
NL;SHO;Schermerhorn;Schermerhorn;;1-3-----;RN;0501;;5236N 00453E;
NL;SRP;Scherpenzeel;Scherpenzeel;;--3-----;AF;0701;;5205N 00529E;@Coo
NL;SCE;Scheveningen;Scheveningen;;1-3-----;AF;9602;;;
NL;SCI;Schiedam;Schiedam;;123-----;AF;9602;;;
NL;SND;Schijndel;Schijndel;;--3-----;AF;9602;;;
NL;SDW;Schildwolde;Schildwolde;;1-3-----;RN;0501;;5314N 00649E;
NL;SOG;Schin op Geul;Schin op Geul;;--3-----;AF;0212;;5051N 00553E;
NL;SCN;Schinnen;Schinnen;;--3-----;AF;9602;;;
NL;SPL;Schiphol;Schiphol;;--3-----;AF;9602;;;
NL;SRK;Schiphol-Rijk;Schiphol-Rijk;;--3-----;RQ;0101;;;
NL;SCP;Schipluiden;Schipluiden;;--3-----;RL;0201;;5159N 00418E;
NL;SCB;Schoonebeek;Schoonebeek;;--3-----;AF;9602;;;
NL;SHH;Schoonhoven;Schoonhoven;;--3-----;AF;9602;;;
NL;SOR;Schoor;Schoor;;--3-----;RN;0501;;5130N 00600E;
NL;SZL;Schoterzijl;Schoterzijl;;1-3-----;RN;0501;;5249N 00548E;
NL;SWL;Schouwerzijl;Schouwerzijl;;1-3-----;RN;0501;;5320N 00627E;
NL;SVM;Sevenum;Sevenum;;--3-----;RL;0701;;5125N 00602E;
NL;SGL;'s-Graveland;'s-Graveland;;--3-----;RL;0407;;5214N 00507E;
NL;GRA;'s-Gravendeel;'s-Gravendeel;;1-------;AF;0212;;5147N 00437E;
NL;HAG;'s-Gravenhage (Den Haag);'s-Gravenhage (Den Haag);;-234----;AF;0212;;5205N 00418E;
NL;SGM;'s-Gravenmoer;'s-Gravenmoer;;--3-----;AF;0212;;5140N 00448E;
NL;SGP;'s-Gravenpolder;'s-Gravenpolder;;--3-----;AF;0212;;5127N 00354E;
NL;GRZ;'s-Gravenzande;'s-Gravenzande;;1-3-----;AF;0212;;5200N 00410E;
NL;HRB;s-Heerenberg;s-Heerenberg;;--3-----;AF;0212;;5152N 00615E;
NL;SHB;'s-Heerenbroek;'s-Heerenbroek;;--3-----;AF;0212;;5232N 00601E;
NL;SHE;'s-Heerenhoek;'s-Heerenhoek;;--3-----;AF;0212;;5127N 00346E;
NL;HTB;'s-Hertogenbosch;'s-Hertogenbosch;;123-----;AF;0212;;5142N 00519E;
NL;SBS;Sijbrandahuis;Sijbrandahuis;;1-3-----;RN;0501;;5319N 00558E;
NL;SIV;Silvolde;Silvolde;;--3-----;AF;9602;;;
NL;SIM;Simpelveld;Simpelveld;;-23-----;RL;0407;;5050N 00559E;
NL;SAN;Sint Annaparochie;Sint Annaparochie;;--3-----;RL;0407;;5317N 00540E;
NL;SMN;Sint Maarten;Sint Maarten;;--3-----;RL;0212;;5246N 00445E;
NL;SMK;Sint Maartensdijk;Sint Maartensdijk;;--3-----;RL;0212;;5133N 00404E;
NL;SMV;Sint Maartensvlotbrug;Sint Maartensvlotbrug;;1-3-----;RN;0501;;5247N 00443E;
NL;SNG;Sint Nicolaasga;Sint Nicolaasga;;--3-----;RL;0701;;5255N 00545E;
NL;PLP;Sint Philipsland;Sint Philipsland;;--3-----;RL;0212;;5137N 00409E;
NL;SWB;Sint Willebrord;Sint Willebrord;;--3-----;AF;0212;;5133N 00436E;
NL;SJO;Sintjohannesga;Sintjohannesga;;--3-----;RL;0407;;5255N 00551E;
NL;SIT;Sittard;Sittard;;--3-----;AF;9602;;;
NL;SWK;Sleeuwijk;Sleeuwijk;;1-3-----;RL;0601;;5149N 00457E;
NL;SLD;Sliedrecht;Sliedrecht;;--3-----;AF;9602;;;
NL;SKG;Slijkenburg;Slijkenburg;;1-3-----;RN;0501;;5249N 00551E;
NL;SKM;Slikkendam;Slikkendam;;1-3-----;RN;0501;;5209N 00451E;
NL;SLI;Slikkerveer;Slikkerveer;;--3-----;AF;9602;;;
NL;SLO;Slochteren;Slochteren;;1-3-----;RN;0501;;5313N 00648E;
NL;SDP;Slootdorp;Slootdorp;;--3-----;RL;0701;;5251N 00458E;
NL;SLT;Sloten;Sloten;;1-3-----;RN;0501;;5254N 00539E;
NL;SLS;Sluis;Sluis;;--3-----;AF;9602;;;
NL;SLU;Sluiskil;Sluiskil;;--3-----;AF;9602;;;
NL;SML;Smallingerland;Smallingerland;;1-------;AI;9901;;;
NL;SMI;Smilde;Smilde;;1-3-----;RN;0501;;5257N 00627E;
NL;SNK;Sneek;Sneek;;--3-----;AF;9602;;;
NL;SNW;Snelrewaard;Snelrewaard;;--3-----;AF;9602;;;
NL;SOE;Soest;Soest;;--3-----;AF;9602;;;
NL;SOS;Soesterberg;Soesterberg;;--3-----;AF;9602;;;
NL;SOM;Someren;Someren;;--3-----;AF;9602;;;
NL;SON;Son;Son;;0-------;AF;9602;;;
NL;SOD;Sondel;Sondel;;--3-----;RL;0507;;5252N 00535E;
NL;SPD;Spaarndam;Spaarndam;;--3-----;AF;9602;;;
NL;SPK;Spakenburg;Spakenburg;;--3-----;AF;9602;;;
NL;SPB;Spanbroek;Spanbroek;;--3-----;AF;9602;;;
NL;SPA;Spaubeek;Spaubeek;;--3-----;AF;9602;;;
NL;SJK;Spijk;Spijk;;--3-----;RQ;9806;;;
NL;SPI;Spijkenisse;Spijkenisse;;1-3-----;AF;9602;;;
NL;SCA;Sprang;Sprang;;123-----;AF;0501;;5140N 00503E;
NL;SPR;Sprundel;Sprundel;;--3-----;RL;0607;;5133N 00436E;
